ReadingDateTime,Actual,Predicted
2017-09-11 11:30:00,43.0,44.94016913319239
2014-12-08 10:45:00,4.1,5.3909090909090915
2017-08-11 01:30:00,2.3,2.2997188378631677
2017-05-05 03:00:00,7.5,6.918181818181819
2017-06-20 15:00:00,6.1,6.272727272727272
2017-04-13 05:45:00,37.7,42.17272727272727
2018-10-08 20:45:00,8.320846325167038,8.344425997165418
2018-03-21 22:30:00,32.2,33.977259552042156
2017-03-20 00:45:00,8.600000000000001,6.723636363636363
2018-01-24 21:45:00,18.2,18.364735193245604
2017-07-30 01:30:00,18.72,18.867272727272727
2017-04-05 09:45:00,15.8,14.436363636363636
2017-01-08 10:45:00,5.9,10.036363636363635
2017-12-08 19:15:00,27.7,25.46363636363636
2018-06-03 19:00:00,46.4,47.09987967914438
2016-09-01 04:45:00,7.5,8.336363636363636
2015-01-25 00:45:00,56.78,55.40705128205128
2016-02-20 05:45:00,10.9,10.058181818181819
2016-08-12 19:00:00,18.69175257731959,18.946288679278368
2018-04-16 21:45:00,25.1,28.286363636363635
2016-01-05 19:45:00,9.4,10.700000000000001
2015-06-16 01:15:00,36.4,33.497727272727275
2016-01-15 20:15:00,49.66666666666666,45.88977272727273
2017-11-04 08:15:00,22.0,24.203636363636363
2017-09-27 08:45:00,24.6,26.04545454545455
2016-03-15 14:30:00,18.9,18.645586491239936
2018-07-19 01:00:00,36.13333333333333,32.14242424242424
2017-04-28 03:45:00,20.4,18.298181818181817
2016-05-10 23:45:00,16.8,9.554545454545455
2016-10-14 09:00:00,26.5,25.540392792063173
2015-07-17 16:30:00,8.7,6.896103896103896
2015-01-18 21:15:00,41.9,45.5
2017-01-07 16:00:00,8.6,9.572727272727272
2017-12-08 03:15:00,12.9,14.814117577177699
2015-10-27 23:45:00,31.4,33.305529522024365
2017-06-11 12:15:00,39.1,43.73636363636364
2017-01-03 09:45:00,23.6,25.696363636363632
2014-09-26 12:15:00,31.7,30.727272727272727
2015-11-17 00:45:00,12.675,10.250909090909092
2014-09-13 01:00:00,15.633333333333333,20.215454545454545
2014-04-20 16:30:00,24.0,22.383636363636366
2017-02-23 19:00:00,8.4,7.927272727272728
2015-10-14 22:15:00,13.7,16.527272727272727
2017-10-24 23:30:00,1.2,2.5636363636363635
2014-03-28 05:00:00,22.7,23.488981288981282
2014-09-01 03:15:00,34.03505154639176,34.846860356138706
2018-04-18 20:00:00,44.9,47.57272727272728
2015-08-31 18:45:00,9.4,11.272727272727273
2016-08-20 11:30:00,6.1,6.163636363636363
2018-12-30 10:15:00,3.9,3.9
2018-02-28 11:45:00,14.8,19.62727272727273
2018-04-19 07:45:00,56.67142857142857,55.084678638745636
2017-06-04 22:15:00,35.0,33.62727272727273
2018-08-17 13:45:00,24.01062906724512,24.06259514888582
2017-07-22 02:00:00,19.4,21.4
2015-04-12 02:30:00,6.9,7.4363636363636365
2015-02-17 09:00:00,30.1,39.40909090909091
2017-12-15 20:15:00,22.9,24.36494300176962
2017-06-23 12:30:00,6.1,6.636363636363637
2016-03-28 23:45:00,10.8,10.354545454545454
2015-07-19 22:30:00,56.2,53.7939393939394
2017-12-27 03:30:00,12.1,12.20909090909091
2017-11-28 03:45:00,29.0,28.24545454545455
2015-09-03 08:30:00,44.3,45.320454545454545
2014-12-27 00:45:00,7.666666666666667,7.083181818181819
2018-06-10 02:15:00,12.918087318087318,12.925628425628428
2017-12-22 23:15:00,44.8,41.85636363636364
2017-07-05 05:30:00,4.2,3.9909090909090907
2014-05-02 12:45:00,14.1,11.736958749201541
2017-08-17 02:30:00,13.2,13.236363636363636
2015-09-25 00:15:00,25.0,23.563636363636363
2014-09-06 23:00:00,46.7,43.73636363636364
2014-12-14 06:45:00,17.6,18.485454545454544
2016-04-05 17:15:00,1.9,3.6545454545454548
2018-12-11 15:30:00,3.9,3.9
2016-10-17 13:00:00,5.8,4.954545454545454
2015-11-30 19:45:00,20.7,20.72961393596987
2014-11-14 21:30:00,52.72592592592592,52.10183381433382
2016-11-01 22:15:00,55.7,54.87832167832168
2018-12-25 09:00:00,3.9,3.9
2018-09-07 23:00:00,3.9,3.8433944433944434
2018-11-12 23:15:00,15.002535083748302,14.945281698835345
2014-03-15 20:30:00,37.6,35.4757796947578
2018-07-18 17:45:00,11.8,10.318181818181818
2015-06-23 15:30:00,5.8,6.4
2018-11-19 00:00:00,18.881756450882754,18.8573933083666
2017-12-20 15:45:00,56.29230769230769,55.07217630700947
2018-03-03 00:30:00,35.2,35.58950328022493
2017-05-14 12:15:00,3.6,5.3545454545454545
2016-03-19 17:00:00,13.2,12.336363636363638
2017-06-11 19:15:00,55.26363636363636,54.716114834363495
2017-10-19 02:00:00,26.1,28.99848484848485
2017-06-27 09:30:00,10.3,11.24181818181818
2014-12-07 06:45:00,17.8,15.990909090909092
2018-09-05 03:45:00,23.9,24.063636363636363
2016-09-23 08:15:00,54.75,52.915271409351746
2017-02-02 13:15:00,12.5,13.927272727272726
2016-04-04 10:30:00,2.6,6.890909090909091
2016-07-27 01:15:00,15.86,15.096363636363636
2015-07-04 02:45:00,41.6,43.17272727272727
2014-12-15 05:45:00,15.7,12.736363636363638
2015-04-29 00:00:00,7.6,10.591589491589493
2016-09-11 14:00:00,23.8,27.581405380682977
2016-01-01 06:30:00,40.8,40.627272727272725
2015-06-17 20:15:00,10.2,9.736363636363636
2014-10-26 08:00:00,9.8,9.681818181818182
2016-03-16 11:00:00,9.5,10.211570247933883
2014-06-03 05:15:00,25.6,26.14415584415584
2014-08-12 21:15:00,27.2,26.818181818181824
2017-12-11 21:45:00,8.4,11.145454545454545
2018-07-16 19:30:00,9.8,10.200000000000001
2017-05-26 19:00:00,23.3,22.363636363636363
2016-06-08 04:00:00,22.4,22.481818181818184
2017-01-24 09:45:00,48.80963855421687,48.899014238773276
2017-08-10 09:30:00,12.8,16.245454545454546
2018-11-03 07:00:00,41.9,41.07664688427299
2015-11-17 22:00:00,7.5,7.5181818181818185
2016-12-02 05:30:00,32.8,33.852272727272734
2014-10-13 19:45:00,35.9,35.18472352389878
2018-08-31 22:00:00,30.46251626898048,30.43738513113784
2017-02-26 02:45:00,4.0,5.878181818181818
2018-07-10 21:15:00,9.83970893970894,9.85770175770176
2014-05-20 06:45:00,51.1,46.87150208986416
2018-12-03 15:45:00,33.4,34.48815753978959
2014-11-13 04:15:00,13.2,12.481818181818182
2017-09-29 13:15:00,13.1,14.527272727272726
2018-04-27 22:45:00,16.5,21.354545454545452
2015-01-26 02:45:00,2.5,4.845454545454546
2014-03-09 05:00:00,28.8,26.136363636363637
2016-07-05 15:30:00,5.9,6.918181818181818
2015-12-25 04:15:00,1.9,3.4454545454545458
2018-04-11 14:00:00,9.3997920997921,9.575615022785689
2017-02-07 00:00:00,10.7,40.724090909090904
2017-05-29 02:15:00,13.7,15.318181818181818
2014-09-18 14:45:00,24.2,20.764116704329123
2017-12-17 11:30:00,37.4,37.43636363636363
2018-09-08 00:30:00,7.919692168401992,7.543031563031563
2017-09-24 05:45:00,21.8,22.613672372120558
2017-06-07 12:30:00,13.3,13.425585754451733
2015-10-09 12:30:00,2.6,2.9999999999999996
2018-03-24 19:45:00,23.23898305084745,23.203543913713403
2017-01-04 04:15:00,7.8,9.493181818181817
2014-05-03 16:00:00,38.4,36.17272727272727
2017-09-20 07:30:00,47.5,43.045454545454554
2016-09-03 14:45:00,15.0,12.945454545454544
2015-03-19 14:30:00,24.4,24.227272727272727
2018-06-11 23:45:00,12.123492723492724,12.169136269136267
2015-09-15 17:30:00,9.9,10.672727272727274
2017-10-04 13:15:00,12.9,13.018181818181818
2014-02-01 23:45:00,10.349484536082477,10.33477038425492
2018-12-07 05:00:00,5.9,5.627272727272728
2014-06-09 19:00:00,56.4,53.87249114521842
2017-12-11 13:30:00,8.4,7.218181818181819
2018-06-04 16:30:00,9.0,8.968569268569269
2017-09-14 00:15:00,14.5,13.524999999999999
2018-05-11 17:45:00,21.45821205821206,21.49041769041769
2016-02-10 23:15:00,41.2,43.52909090909091
2015-01-13 03:30:00,1.7000000000000002,0.44659090909090904
2017-01-29 13:15:00,10.0,12.636363636363637
2014-09-02 16:30:00,11.6,10.3
2017-04-15 07:15:00,11.1,14.798585858585858
2018-12-14 07:00:00,3.9,3.9
2018-12-05 05:00:00,10.1,12.536363636363637
2017-10-27 00:15:00,27.5,29.743715415019764
2018-09-05 20:00:00,12.9,16.154545454545453
2016-04-27 23:45:00,20.8,20.625
2015-04-19 18:15:00,13.3,12.536363636363633
2016-09-12 12:30:00,37.13917525773197,36.35445173383318
2018-04-13 12:00:00,32.0,29.772727272727277
2015-11-17 14:00:00,13.1,14.836363636363638
2014-11-04 11:45:00,14.3,15.318181818181818
2017-02-19 01:00:00,51.18,52.64073593073594
2016-09-11 07:30:00,47.7,47.154545454545456
2016-01-01 10:30:00,18.5,18.94090909090909
2017-06-08 02:45:00,37.9,36.26181818181818
2014-05-04 16:30:00,4.7,5.145454545454546
2018-03-23 23:45:00,21.6,22.85909090909091
2018-09-30 16:30:00,22.20307831598008,22.040789086819153
2015-09-18 14:15:00,21.3,22.248484848484846
2016-11-02 22:15:00,51.13103448275862,51.156273611446025
2018-01-22 08:45:00,50.96923076923077,50.076806526806536
2016-07-15 23:00:00,24.7,23.994378614086646
2015-01-07 16:45:00,7.9,10.781818181818183
2018-09-18 17:15:00,14.6609778180172,14.700969165998396
2017-11-03 12:00:00,20.4,22.827272727272728
2014-07-01 13:30:00,13.115463917525773,13.08481724461106
2015-08-26 17:15:00,9.9,8.954545454545455
2014-06-19 17:45:00,17.3,18.12383365367814
2014-08-24 20:15:00,16.1,16.69090909090909
2015-07-06 20:00:00,4.2,4.7228633641807285
2017-06-05 13:30:00,11.5,9.818181818181817
2017-11-28 00:15:00,26.8,27.77750497677505
2018-07-02 23:15:00,56.421621621621625,56.35377577181925
2017-09-26 20:15:00,42.9,44.71818181818182
2016-12-25 05:45:00,20.977966101694918,20.951848998459166
2016-12-06 10:00:00,8.3,8.936363636363636
2016-11-04 15:15:00,30.0,29.99034090909091
2016-07-03 04:15:00,9.4,10.087272727272726
2014-06-01 22:00:00,10.002061855670105,10.043111527647609
2015-02-10 12:45:00,8.6,8.654545454545454
2014-10-21 15:00:00,8.6,11.090909090909092
2018-07-03 00:45:00,56.51891891891892,56.22972972972973
2014-02-12 02:30:00,13.2,13.181818181818182
2017-11-21 02:45:00,6.7,5.309090909090909
2018-11-05 07:00:00,14.2,14.572727272727274
2016-11-11 12:30:00,20.19040667361835,20.243802258194332
2014-07-16 05:15:00,27.9,30.23485633537447
2015-04-09 02:30:00,34.9,32.47272727272727
2016-02-16 12:45:00,7.1,10.009090909090908
2018-05-28 10:30:00,9.5,9.603636363636365
2018-02-20 18:15:00,25.2,26.59090909090909
2015-06-24 05:45:00,39.0,34.63636363636363
2018-02-04 01:30:00,35.74123711340206,35.53358260574755
2017-07-05 12:45:00,8.0,6.862337662337663
2017-11-29 10:30:00,22.8,24.672727272727272
2018-03-07 05:45:00,15.7,14.909711521999661
2017-12-11 04:15:00,27.8,32.02303030303031
2017-04-30 12:30:00,14.6,13.554545454545455
2015-03-24 14:30:00,7.2,8.899999999999999
2017-11-18 17:15:00,44.7,43.957851239669424
2015-11-20 03:30:00,16.9,15.18181818181818
2015-01-22 10:15:00,25.6,30.70814059359234
2018-04-25 01:00:00,0.0,0.0
2017-10-27 08:30:00,22.8,28.018181818181816
2015-10-22 21:45:00,56.61304347826087,56.456216920086575
2016-02-29 05:15:00,9.3,9.51958671958672
2015-02-24 04:45:00,7.0,4.8090909090909095
2018-07-03 04:30:00,46.8,43.77838516746412
2014-06-22 22:00:00,19.4,19.045454545454547
2014-09-12 13:30:00,33.0,33.40796085290347
2014-06-26 20:00:00,21.5,21.01
2016-08-14 13:45:00,6.1,5.881818181818182
2015-12-25 07:30:00,18.7,19.65818181818182
2016-05-10 18:45:00,18.8,17.89456419868791
2014-10-16 16:30:00,41.2,37.918181818181814
2015-06-01 17:15:00,51.4,46.314219114219114
2015-10-13 07:30:00,35.6,36.48181818181819
2014-06-02 16:00:00,25.4,25.027272727272727
2017-05-27 10:15:00,11.4,11.563636363636364
2014-05-15 07:00:00,52.4,47.48909090909091
2015-01-15 01:45:00,1.98125,1.5426136363636365
2016-02-23 23:00:00,55.46842105263158,55.650303580267284
2018-09-07 16:00:00,11.8,10.663636363636364
2016-11-30 14:30:00,35.090928050052135,35.01033273296047
2014-06-19 05:15:00,32.1,33.31893158388004
2016-11-04 22:15:00,46.6,45.96363636363636
2016-03-01 15:30:00,14.8,11.444545454545455
2018-07-24 16:30:00,10.3,9.899999999999999
2014-12-05 22:30:00,18.7,17.99090909090909
2016-11-11 16:15:00,20.31240875912409,20.36268840648403
2015-07-03 21:45:00,36.3,35.590909090909086
2016-08-06 02:45:00,36.0,35.71515151515152
2014-12-27 09:30:00,7.6,10.572727272727272
2017-06-21 03:15:00,14.2,13.272727272727273
2016-04-07 07:45:00,33.4,35.26330026321118
2014-12-06 03:15:00,47.5,47.10110491787106
2014-01-05 13:15:00,19.3,21.88181818181818
2015-10-18 16:00:00,17.5,16.912727272727274
2015-05-13 14:45:00,9.8,9.964452912357105
2017-07-20 00:30:00,10.8,11.71915305156591
2015-06-12 01:45:00,10.1,10.327272727272726
2016-07-21 20:00:00,10.3,12.163636363636364
2014-01-21 02:30:00,34.46646884272997,34.526031831669805
2015-04-09 22:00:00,40.6,38.98727272727273
2016-01-21 17:45:00,33.8,34.00227272727273
2018-01-01 23:30:00,10.9,10.67417439703154
2018-12-24 19:45:00,3.9,3.9
2017-11-17 07:15:00,52.400000000000006,50.95530303030302
2015-02-26 10:45:00,16.5,15.754545454545452
2017-05-01 11:15:00,23.53917525773196,22.754326532465168
2014-03-12 15:00:00,28.8,28.918181818181814
2015-07-22 13:00:00,5.7,4.154545454545454
2018-05-11 11:45:00,22.52099792099792,22.562581806649607
2018-12-13 16:30:00,3.9,3.9
2018-04-25 11:15:00,3.7,4.227829313543598
2015-04-18 07:45:00,11.4,10.545454545454545
2016-04-19 08:45:00,9.2,10.963636363636361
2017-10-05 00:00:00,6.6,8.209090909090909
2014-07-16 20:00:00,36.37291666666667,36.52321830538594
2016-03-30 04:30:00,20.1,19.354545454545452
2018-12-01 21:15:00,28.9,29.172727272727272
2014-01-27 23:45:00,18.2,18.272727272727273
2014-10-02 19:30:00,39.3,39.76590909090908
2015-10-14 04:15:00,17.8,15.77272727272727
2015-03-25 17:00:00,14.9,12.009090909090908
2017-11-06 22:00:00,8.5,10.052727272727273
2016-08-08 14:00:00,10.2,9.045454545454547
2016-06-10 06:00:00,32.7,31.363636363636363
2018-04-24 23:00:00,0.0,0.781818181818182
2018-12-01 15:30:00,49.2,52.968008658008664
2016-07-24 18:30:00,8.1,8.114023814023815
2015-12-13 17:15:00,40.0,39.83867768595042
2014-03-18 20:15:00,19.4,16.457971405449147
2015-03-18 09:30:00,25.1,24.963955342902715
2017-09-15 18:30:00,31.4,33.77272727272727
2018-07-10 23:15:00,9.613513513513514,9.613513513513514
2016-11-13 02:45:00,21.434827945776853,21.453313110247418
2017-06-26 13:30:00,4.1,4.254545454545454
2014-04-06 18:30:00,14.0,15.745454545454544
2018-07-08 15:00:00,15.975259875259876,15.985541485541487
2017-01-12 15:00:00,25.2,24.390909090909087
2015-03-25 01:45:00,46.1,49.83874458874459
2017-06-15 11:15:00,12.0,9.972727272727273
2015-04-09 01:45:00,48.7,49.57272727272727
2017-06-12 05:30:00,25.9,24.254545454545454
2015-07-19 04:45:00,15.0,12.51818181818182
2016-01-10 13:45:00,8.2,8.254545454545454
2017-04-19 01:30:00,20.2,20.418181818181818
2015-01-16 10:30:00,43.2,43.78181818181818
2018-03-07 16:00:00,3.9,3.0818181818181816
2015-12-03 05:30:00,47.6,46.366868686868685
2015-07-25 03:30:00,7.2,4.836363636363637
2018-10-23 06:15:00,46.42035634743875,46.17145980967807
2015-08-25 18:45:00,2.1,2.9818181818181815
2014-05-19 02:15:00,19.1,18.218181818181822
2014-12-13 19:30:00,54.48888888888889,54.40139052866325
2015-12-21 14:30:00,5.6,5.5
2015-12-18 02:30:00,16.9,16.081818181818182
2017-02-03 12:15:00,6.8,7.49090909090909
2015-10-23 04:00:00,37.6,38.121052631578955
2017-03-25 21:30:00,9.6,12.29090909090909
2017-09-29 03:30:00,10.8,13.568181818181818
2015-01-26 11:30:00,13.8,18.318181818181817
2016-03-24 23:00:00,11.4,12.436363636363637
2017-09-29 17:00:00,43.1,45.054545454545455
2015-03-26 08:45:00,14.6,16.41818181818182
2018-10-28 11:30:00,55.973573505862426,55.74100434390473
2017-12-15 23:15:00,20.9,21.73373727568442
2014-10-03 05:15:00,55.78823529411765,55.773529411764706
2014-08-12 20:30:00,33.0,32.23849933849934
2017-10-06 21:45:00,8.6,8.313636363636363
2017-06-25 10:45:00,6.1,7.1909090909090905
2017-10-10 09:30:00,19.9,21.40909090909091
2015-06-25 15:15:00,9.8,8.127272727272727
2015-04-15 12:30:00,18.9,19.372727272727275
2016-06-30 00:15:00,8.2,8.44848484848485
2017-04-26 21:30:00,33.6,31.992727272727276
2018-08-09 20:00:00,20.52932754880694,20.534864918162096
2017-08-18 15:45:00,17.5,15.627272727272727
2015-09-23 19:45:00,29.0,27.673570759137764
2015-01-03 14:15:00,1.3,3.1545454545454543
2016-02-26 04:15:00,54.12777777777778,53.93131313131314
2017-03-05 01:45:00,15.3,16.345454545454544
2015-04-17 09:15:00,5.6,6.454545454545454
2015-11-07 18:15:00,7.1,7.214515214515214
2014-11-05 10:00:00,5.8,6.054545454545454
2014-02-04 07:30:00,53.9,55.237890328899994
2014-04-24 21:45:00,31.2,28.763636363636362
2016-09-23 12:00:00,14.0,15.563636363636364
2016-04-01 09:15:00,44.4,43.87272727272727
2016-01-22 06:45:00,35.7,36.545454545454554
2016-06-21 06:15:00,27.0,26.64426760183437
2016-03-01 22:30:00,55.32857142857143,51.95627705627705
2016-01-30 05:00:00,2.7,3.913636363636364
2017-04-08 23:00:00,33.6,30.16363636363636
2017-08-16 13:30:00,6.8,8.157068645640074
2018-04-18 16:45:00,18.0,14.30909090909091
2015-07-18 18:00:00,11.0,8.801443363478194
2015-09-24 21:15:00,21.1,20.11818181818182
2016-01-16 23:30:00,55.4,55.51666666666667
2018-01-18 12:15:00,26.5,24.88181818181818
2016-09-19 22:45:00,30.0,28.193181818181817
2018-10-19 03:15:00,36.7369710467706,36.79985017209961
2015-11-07 17:00:00,7.1,7.0636363636363635
2018-02-23 06:30:00,35.3,33.445454545454545
2016-03-26 13:15:00,5.5,6.245454545454546
2016-10-11 21:30:00,23.8,22.3165885660731
2018-09-12 08:30:00,10.65033952014486,10.594246676817974
2018-06-09 18:45:00,13.04906444906445,13.009374409374407
2016-09-20 15:15:00,17.9,19.430516528925622
2014-11-07 20:00:00,17.7,17.30666666666667
2015-06-04 05:45:00,44.6,39.518181818181816
2017-03-04 08:45:00,39.5,37.23295454545455
2015-03-16 21:30:00,33.1,33.96217650962176
2015-07-28 04:30:00,8.5,6.409090909090909
2016-05-15 22:00:00,11.8,12.754545454545456
2015-03-23 15:45:00,20.1,21.10909090909091
2014-09-06 02:45:00,22.4,22.775757575757577
2017-05-14 04:00:00,11.2,13.081818181818182
2018-05-13 01:45:00,10.2,11.754545454545456
2017-06-15 13:15:00,8.0,7.1909090909090905
2018-04-15 07:00:00,26.8,27.163636363636364
2017-08-31 02:45:00,30.9,32.80909090909091
2015-09-20 06:45:00,32.4,30.9
2017-11-18 05:30:00,29.7,32.77272727272727
2018-04-03 13:00:00,19.0,18.066718027734975
2016-08-20 17:00:00,6.1,5.19090909090909
2015-12-25 20:00:00,-0.0,0.7363636363636362
2017-07-31 01:15:00,16.82,16.246363636363636
2017-11-07 09:00:00,18.0,16.981818181818184
2017-12-30 06:30:00,10.5,11.172727272727274
2015-06-26 13:30:00,7.8,6.6909090909090905
2016-06-12 15:00:00,26.7,26.318593632522138
2018-07-05 06:15:00,47.7,37.73939393939394
2014-10-18 15:15:00,10.8,12.08181818181818
2015-03-23 03:45:00,39.0,35.958181818181814
2018-09-28 17:00:00,20.9559076505206,20.77271081114449
2014-08-25 04:00:00,16.1,15.200000000000001
2015-10-13 00:00:00,11.9,14.936363636363637
2016-06-14 22:00:00,18.5,19.065454545454543
2016-06-01 15:15:00,42.2,41.090909090909086
2014-03-26 06:30:00,52.1,50.42675657675658
2017-09-07 22:45:00,26.2,27.240909090909096
2017-06-25 06:00:00,6.1,6.372727272727274
2014-05-12 06:45:00,34.4,32.12727272727273
2017-10-13 08:30:00,22.3,21.89090909090909
2014-03-22 09:00:00,6.1,6.099666048237475
2016-07-09 00:00:00,24.0,20.490909090909092
2015-06-07 06:15:00,13.8,15.47272727272727
2016-06-11 04:45:00,5.7,7.9506408284159535
2018-07-21 13:30:00,9.8,9.559154697724187
2017-01-02 12:45:00,30.0,29.972727272727273
2017-09-09 13:30:00,14.1,17.44545454545454
2014-09-11 14:30:00,13.1,14.266282366282365
2015-04-19 13:45:00,5.7,7.090909090909091
2017-09-20 00:45:00,28.175,31.295454545454547
2016-09-18 18:30:00,30.0,26.320191387559806
2015-04-19 03:15:00,7.6,7.527272727272728
2017-06-02 00:15:00,15.9,18.818181818181817
2014-06-03 07:00:00,49.285714285714285,49.53621212121212
2018-04-13 01:15:00,5.3,6.674545454545455
2016-12-06 17:00:00,12.4,11.57878787878788
2014-12-19 03:30:00,2.0,2.6772408963585437
2015-10-12 15:00:00,18.3,17.456363636363637
2018-07-26 20:45:00,24.8,22.60909090909091
2015-12-17 17:15:00,31.9,31.938181818181818
2016-07-12 12:30:00,24.350515463917525,24.597969994180847
2017-04-14 11:00:00,15.5,17.59090909090909
2016-11-13 10:15:00,21.67883211678832,21.463274729292433
2017-05-07 08:15:00,13.1,14.495959595959595
2015-04-18 14:30:00,3.8,3.709090909090909
2016-08-19 08:45:00,26.5,25.824475524475528
2017-08-02 00:15:00,32.0,46.24545454545454
2014-07-31 17:15:00,10.950602409638554,10.307351044803527
2018-08-22 18:45:00,26.35336225596529,26.41469927036087
2016-05-09 23:15:00,23.7,24.274545454545457
2018-03-13 05:45:00,21.6,23.41818181818182
2017-03-01 13:30:00,4.571428571428571,4.564935064935065
2015-08-30 08:45:00,9.5,9.845454545454544
2015-07-04 08:30:00,41.4,53.2569415081043
2015-08-06 04:45:00,10.6,10.536363636363637
2014-11-24 18:00:00,55.3,55.38131904099501
2017-02-21 20:45:00,10.8,14.181818181818182
2016-08-19 05:45:00,34.6,34.24545454545455
2017-06-09 07:00:00,26.5,28.523501483679524
2017-09-11 10:30:00,43.0,42.92329545454545
2014-08-15 18:45:00,28.6,25.372727272727275
2017-03-28 01:00:00,30.9,28.87409090909091
2018-11-21 08:45:00,20.4026256224536,20.368517222930983
2017-04-27 02:15:00,26.9,24.2
2018-03-14 23:45:00,21.8,21.200000000000003
2014-03-23 20:15:00,19.9,21.327272727272728
2015-04-30 01:30:00,17.0,15.20909090909091
2017-01-11 07:30:00,34.6,38.31818181818182
2018-05-20 05:15:00,10.1,11.645412557987408
2018-03-16 01:15:00,38.525,40.09090909090909
2015-05-08 08:00:00,14.9,13.363636363636363
2015-07-16 23:30:00,14.5,11.590909090909092
2017-05-18 03:15:00,17.8,17.555472981403437
2016-07-19 17:15:00,14.4,12.8
2015-09-03 21:30:00,13.1,15.20909090909091
2015-05-17 10:30:00,3.6,3.9818181818181815
2015-05-05 22:15:00,1.0,1.5363636363636362
2017-03-10 09:45:00,13.9,14.345454545454544
2014-10-21 06:00:00,14.2,14.627272727272725
2014-07-07 11:15:00,8.6,8.654545454545454
2014-05-31 18:30:00,21.0,18.681818181818183
2014-06-17 18:00:00,10.8,11.218181818181819
2017-06-07 20:45:00,27.9,29.856507177033485
2015-12-10 00:15:00,6.0,6.712121212121212
2017-10-17 16:30:00,48.7,46.64545454545455
2018-03-26 18:00:00,21.671186440677964,21.59953775038521
2017-04-23 02:30:00,5.4,6.263636363636365
2016-10-11 00:30:00,55.5,49.16931818181818
2014-11-07 10:45:00,21.9,21.48181818181818
2016-12-06 19:00:00,12.4,12.222634508348795
2015-12-15 10:00:00,24.4,26.687349665924277
2016-12-08 21:00:00,12.2,10.645454545454545
2017-03-27 22:15:00,32.0,30.87954545454545
2017-08-03 07:15:00,18.0,17.781818181818178
2017-06-26 15:00:00,6.2,5.554545454545454
2018-08-18 01:00:00,24.22147505422993,24.222326957207652
2015-07-24 14:45:00,13.1,12.363636363636363
2015-02-23 21:15:00,15.2,15.563636363636364
2014-11-03 14:00:00,21.6,19.5827164349088
2016-10-17 23:00:00,21.3,19.094545454545454
2015-02-21 21:15:00,48.1,44.2
2018-01-09 16:45:00,20.937954545454545,20.9018354664801
2014-06-09 15:00:00,23.7,23.963636363636365
2015-08-06 06:00:00,22.1,19.718181818181822
2018-03-07 14:00:00,2.0,1.8181818181818181
2017-10-09 20:15:00,14.3,13.3
2017-06-02 03:15:00,24.9,23.936363636363637
2014-02-27 02:00:00,8.1,10.1
2018-07-15 02:15:00,27.6,25.7
2017-03-02 08:15:00,30.0,32.88181818181818
2018-01-17 22:45:00,20.5,18.460477657935282
2018-11-10 18:00:00,13.575464010864646,13.597999917692086
2015-11-07 14:45:00,7.1,6.7727272727272725
2016-09-06 08:45:00,14.1,14.636363636363637
2014-12-09 04:30:00,11.6,13.52727272727273
2015-09-04 13:15:00,9.4,9.709090909090909
2015-10-09 08:30:00,20.1,21.199999999999996
2015-04-08 19:00:00,7.1,5.006060606060607
2017-07-30 01:15:00,17.04,17.52590909090909
2014-06-16 21:45:00,15.2,14.52727272727273
2016-10-04 09:00:00,3.7,4.418181818181818
2015-07-24 03:15:00,26.9,24.65
2018-01-01 10:15:00,25.3,24.0
2017-03-20 14:45:00,13.6,13.627272727272727
2018-05-27 14:30:00,17.2,15.839388452199678
2015-08-20 07:30:00,13.1,14.709090909090907
2018-06-09 18:00:00,13.062162162162162,13.038745038745041
2018-06-11 17:30:00,12.232640332640331,12.19056889056889
2016-07-09 05:45:00,29.8,30.44219879358917
2017-02-20 14:45:00,6.0,10.518181818181818
2014-05-18 03:30:00,27.5,29.807310215557642
2014-02-23 10:45:00,5.9,5.2727272727272725
2014-03-07 15:45:00,8.6,8.810754110754111
2018-10-03 09:00:00,25.8,29.908490202171937
2016-02-18 04:15:00,10.9,12.4
2016-08-18 12:00:00,24.4,20.69090909090909
2015-02-02 11:30:00,35.4,33.321915584415585
2018-02-16 17:45:00,55.7,54.09569460842188
2016-07-18 00:15:00,26.8,26.659090909090903
2017-08-19 05:00:00,15.4,14.92272727272727
2014-09-14 07:45:00,7.5,8.881818181818181
2015-04-01 21:15:00,42.2,41.45
2014-09-07 14:45:00,10.8,11.19090909090909
2015-12-07 11:15:00,7.3,6.818181818181818
2018-07-07 04:15:00,15.8,16.545454545454547
2015-04-06 08:45:00,15.0,13.736363636363636
2017-07-08 00:00:00,12.7,12.170454545454545
2014-03-19 09:15:00,43.6,46.40436927413671
2014-06-19 08:45:00,40.7,41.634228650137736
2018-11-13 13:30:00,15.384427342689,15.411580723486564
2016-09-03 18:00:00,33.6,32.38181818181818
2017-03-10 12:15:00,9.6,10.94935064935065
2017-07-23 23:00:00,34.2,34.940909090909095
2014-02-28 15:45:00,31.6,33.35454545454546
2016-09-21 11:15:00,16.0,17.927272727272726
2015-01-09 05:45:00,23.2,21.290909090909093
2014-02-01 01:30:00,14.75360824742268,14.942549203373943
2017-06-01 22:15:00,12.5,16.854545454545455
2015-03-23 05:15:00,26.6,27.1
2018-12-25 12:15:00,3.9,3.9
2014-09-09 01:45:00,50.3,38.199999999999996
2014-08-08 22:15:00,10.1,15.723636363636365
2018-04-03 09:30:00,16.9,20.077335767760204
2014-04-30 11:00:00,28.4,28.551748251748254
